0.43377787,0.44783688,0.49952045,0.40784895,0.4747181,0.34383017,0.47971216,0.5217703,0.3578834,0.44056916
0.41124395,0.44783688,0.44129142,0.44763944,0.34249684,0.35099974,0.45617732,0.52199066,0.5100711,0.44122916
0.41124395,0.3334244,0.4747722,0.30419952,0.40931416,0.3550945,0.22992459,0.53360146,0.45422506,0.47527063
0.52090144,0.5966903,0.44300526,0.39752796,0.4328722,0.34965217,0.35378337,0.5010927,0.28336686,0.47527063
0.578597,0.46378964,0.38572457,0.4218262,0.43674943,0.34965217,0.35378337,0.47451895,0.4095647,0.52713853
0.5332256,0.48243582,0.40915596,0.3847961,0.5737058,0.40343666,0.40319958,0.4852703,0.50508875,0.59886837
0.43188897,0.74085724,0.43336737,0.54154694,0.47103497,0.40281865,0.52728283,0.5122893,0.5991731,0.5198745
0.4116834,0.74085724,0.368142,0.54154694,0.3501234,0.40281865,0.55011064,0.69175184,0.598243,0.513263
0.4107182,0.74085724,0.47505492,0.54243916,0.42221534,0.36764628,0.58688575,0.69175184,0.48640344,0.513263
0.41973066,0.6895265,0.45676506,0.53485173,0.5285371,0.36764628,0.58688575,0.6452671,0.52945787,0.54812557
0.5435124,0.6208434,0.4444977,0.4602863,0.687915,0.40489674,0.646688,0.45205876,0.47235376,0.69740677
0.4324567,0.6208434,0.4011788,0.27849242,0.5707232,0.40489674,0.62655306,0.4561844,0.47185245,0.69740677
0.4324567,0.58332247,0.2883342,0.27849242,0.48938012,0.29718024,0.47464135,0.4621821,0.45119655,0.6525285
0.4283142,0.3434282,0.46407455,0.3589332,0.4306962,0.2827409,0.47297964,0.41751277,0.3853985,0.64767164
0.43829823,0.40666592,0.65934914,0.3589332,0.4306962,0.2827409,0.5926116,0.41751277,0.3853985,0.6337493
0.39916626,0.49054697,0.49497634,0.48048168,0.49243566,0.32510495,0.6042405,0.46656245,0.5272501,0.5182771
0.5869582,0.5180456,0.5491876,0.4803129,0.6284292,0.47285196,0.5456346,0.28535527,0.5745343,0.54471016
0.6262568,0.66699696,0.71681803,0.44255748,0.60128117,0.46829632,0.5456346,0.28844008,0.53332955,0.5130757
0.62384385,0.4394693,0.70711696,0.44255748,0.62984926,0.5485738,0.5162139,0.44863927,0.5657661,0.49404693
0.6000191,0.5889678,0.6027123,0.49542984,0.62984926,0.53441405,0.3831148,0.43014693,0.5803688,0.52677387
0.6000191,0.5558931,0.6027123,0.4810389,0.6331611,0.40558282,0.42519397,0.56830466,0.5334394,0.5063338
0.5614902,0.5338954,0.6027123,0.57129264,0.6173976,0.40849498,0.42519397,0.57588446,0.6232723,0.597261
0.5614902,0.6069427,0.3531446,0.5184884,0.54254806,0.2711568,0.5793183,0.45657453,0.4853163,0.6759349
0.4558124,0.59795386,0.31547713,0.5393092,0.54662365,0.34724858,0.5793183,0.50202423,0.45316198,0.5588498
0.49432236,0.5971759,0.3350135,0.43273246,0.5668238,0.46162775,0.5026157,0.4907898,0.34455174,0.6267433
0.4607486,0.58246696,0.26115277,0.5103003,0.58788204,0.5260412,0.54929155,0.4907898,0.2816364,0.59589267
0.5105099,0.570405,0.34397024,0.5561116,0.74592525,0.5260412,0.54929155,0.5455048,0.3807532,0.4632773
0.5184689,0.42132598,0.53507763,0.49669105,0.6605505,0.36703324,0.4873656,0.5085052,0.43987972,0.4615787
0.57205313,0.42132598,0.4641573,0.4273434,0.5722099,0.36703324,0.3554367,0.6366541,0.46649033,0.62394553
0.54688007,0.42685112,0.5108396,0.47350836,0.3976782,0.36703324,0.5055488,0.470008,0.605788,0.4412187
0.6127467,0.42781729,0.5108396,0.43514124,0.41579056,0.49633333,0.6303604,0.5065815,0.613026,0.4644197
0.6103453,0.42781729,0.43235636,0.44223416,0.36374938,0.56222266,0.55636334,0.42368028,0.56240666,0.43294013
0.6103453,0.36040273,0.43235636,0.3706892,0.44353682,0.4370208,0.55636334,0.37850237,0.40902424,0.43294013
0.5495433,0.36828554,0.5575455,0.40733698,0.50994194,0.4370208,0.5995961,0.4461963,0.49551317,0.43294013
0.5439724,0.56177044,0.4070553,0.38993335,0.50994194,0.4339955,0.48331338,0.4356533,0.6057139,0.44610026
0.5560988,0.6248686,0.5750383,0.41619176,0.647041,0.42611384,0.49569437,0.4356533,0.5348103,0.5521631
0.51350385,0.44778576,0.5731026,0.41657937,0.7746927,0.4725715,0.54554546,0.5153298,0.51353544,0.5521631
0.49147293,0.47371122,0.59627306,0.3690231,0.63753647,0.5227012,0.62564474,0.3308205,0.5050672,0.52853143
0.5251011,0.5827536,0.51553136,0.36461145,0.48486426,0.40810877,0.60521543,0.30397168,0.5412894,0.52853143
0.5360126,0.48444778,0.6931322,0.4316485,0.46854448,0.46855643,0.6048181,0.33287764,0.5199309,0.61462593
0.5473587,0.44388822,0.5397784,0.45193148,0.5340565,0.3929798,0.6048181,0.42978454,0.527569,0.607149
0.5575165,0.5640374,0.5397784,0.5072211,0.5174746,0.4479144,0.49630645,0.3417217,0.6188241,0.6603737
0.6391598,0.601327,0.47939616,0.5919116,0.5121871,0.38202733,0.5940463,0.41548985,0.6188241,0.6600238
0.6424562,0.46231022,0.63031274,0.37840012,0.42691264,0.36680445,0.43544197,0.46540973,0.60124445,0.64125305
0.60315907,0.55493724,0.5686622,0.37840012,0.4416214,0.3827664,0.41657227,0.46015495,0.5855309,0.64125305
0.573546,0.53439915,0.40427166,0.37840012,0.39593127,0.3827664,0.44248924,0.38431585,0.4066871,0.4521179
0.573546,0.55861574,0.5453973,0.573858,0.39593127,0.33916056,0.5189315,0.44869432,0.4066871,0.5750445
0.40662777,0.35386077,0.5461149,0.63726175,0.39593127,0.33916056,0.58461255,0.47629398,0.42988068,0.65549326
0.4051692,0.35386077,0.63766646,0.62520343,0.43211377,0.33916056,0.45121503,0.42470855,0.56352633,0.60686636
0.4468279,0.54026806,0.63766646,0.4478053,0.33438998,0.3536413,0.43126163,0.43241802,0.51749766,0.5943796
0.37195557,0.54026806,0.6378936,0.49145347,0.33438998,0.42271864,0.53019637,0.4934229,0.48271197,0.46257982
0.3827747,0.41853026,0.5580179,0.5055859,0.39143828,0.42271864,0.53019637,0.4934229,0.48271197,0.32822806
0.5125678,0.39427492,0.5434621,0.6058987,0.3882393,0.5872344,0.3667115,0.45533448,0.4591626,0.3515251
0.4175722,0.22521557,0.5091078,0.57348996,0.24909456,0.5199115,0.3414995,0.50942135,0.35040912,0.38985085
0.4175722,0.307704,0.50821394,0.5941446,0.2533701,0.37080562,0.40406728,0.46244976,0.5127293,0.38985085
0.39710194,0.37715542,0.4838437,0.5567757,0.42138672,0.37080562,0.40406728,0.44631088,0.5127293,0.42671525
0.5602677,0.49768624,0.34898964,0.5567757,0.42138672,0.4351672,0.58211994,0.43399107,0.46075246,0.49771494
0.5140674,0.49768624,0.48215124,0.5686086,0.48746288,0.36561313,0.49735993,0.48152468,0.46075246,0.49771494
0.5472173,0.42424336,0.41642368,0.5686086,0.4004529,0.37529,0.49735993,0.41015345,0.5919054,0.49771494
0.48453802,0.447862,0.41642368,0.58449286,0.45720422,0.42067963,0.383262,0.42329863,0.5248583,0.49676773
0.5628036,0.447862,0.43922007,0.5745368,0.45720422,0.3136578,0.43658015,0.3911755,0.3782488,0.47579634
0.509247,0.47312415,0.43922007,0.53288627,0.44716415,0.5847982,0.40852627,0.45764464,0.3782488,0.47889903
