0.5336941,0.4147877,0.35105777,0.44914484,0.4357762,0.32883468,0.43618548,0.52642715,0.3310796,0.4233042
0.4876279,0.4147877,0.39506805,0.4599988,0.40757716,0.34254405,0.4117025,0.52658474,0.44200465,0.42784965
0.4876279,0.425412,0.45911852,0.4595983,0.47678295,0.35135677,0.36154807,0.52080715,0.44202238,0.51304066
0.5150943,0.6446416,0.48073918,0.5106432,0.4775949,0.3507341,0.4209539,0.5418174,0.36624226,0.51304066
0.5543159,0.41073704,0.4633939,0.57560843,0.53109306,0.3507341,0.4209539,0.54410046,0.44512206,0.5330104
0.46015054,0.5630245,0.48379308,0.5638345,0.5656672,0.40354794,0.45936012,0.5590211,0.5402887,0.6335308
0.38885188,0.71759623,0.49394378,0.6107555,0.4430904,0.4023884,0.4825583,0.60191697,0.58880585,0.5684733
0.37746522,0.71759623,0.4328015,0.6107555,0.40557414,0.4023884,0.63270795,0.6015608,0.6116585,0.5764281
0.37624606,0.71759623,0.44838122,0.61293435,0.45208803,0.36107174,0.71213406,0.6015608,0.49271166,0.5764281
0.40666887,0.64301383,0.34598646,0.58950394,0.57891977,0.36107174,0.71213406,0.5562222,0.53569597,0.5988948
0.40868056,0.5875776,0.32351717,0.46935856,0.5830519,0.36990932,0.77536994,0.54371595,0.5180275,0.7065705
0.41030437,0.5875776,0.33429402,0.41508514,0.534659,0.36990932,0.746015,0.5368895,0.49026084,0.7065705
0.41030437,0.57293963,0.3724505,0.41508514,0.59010375,0.3395587,0.56977665,0.5596089,0.39236268,0.6757126
0.40181583,0.49943793,0.53238076,0.40903306,0.5768889,0.3099376,0.58223957,0.36334464,0.43570688,0.6568273
0.4237191,0.5646081,0.59168684,0.40903306,0.5768889,0.3099376,0.6503369,0.36334464,0.43570688,0.6320825
0.52942324,0.6398415,0.6533392,0.43074253,0.598299,0.3792924,0.66459906,0.4260626,0.52779764,0.5631655
0.57172626,0.63429797,0.64989245,0.42965305,0.7174979,0.37068605,0.5762364,0.40824285,0.68659127,0.61328334
0.5935197,0.6421467,0.67263466,0.40271145,0.6928306,0.30102244,0.5762364,0.43682185,0.632777,0.51237947
0.59237224,0.58348274,0.6631064,0.40271145,0.6938951,0.4227731,0.56661904,0.46043473,0.64461356,0.5241916
0.6190096,0.67729557,0.5839471,0.44584978,0.6938951,0.3445644,0.56068134,0.4093341,0.6265893,0.5599768
0.6190096,0.6228528,0.5839471,0.35540572,0.7474266,0.41423437,0.60320455,0.6066338,0.5383382,0.49390694
0.5534839,0.59211975,0.5839471,0.38447472,0.70055795,0.4163878,0.60320455,0.6723032,0.53230786,0.6406957
0.5534839,0.6871085,0.42899507,0.33748874,0.6003906,0.40169817,0.6586191,0.47831768,0.4769916,0.7016179
0.5554709,0.6526647,0.3984616,0.39786297,0.627811,0.45037088,0.6586191,0.60259545,0.44513044,0.5882847
0.5680916,0.5913431,0.41705608,0.40522045,0.66907984,0.53913856,0.611442,0.5715182,0.42911053,0.5960001
0.5195844,0.50919515,0.40601847,0.42127922,0.60246307,0.518521,0.65889484,0.5715182,0.37783068,0.6154131
0.58405024,0.4951536,0.4752004,0.46385628,0.60958683,0.518521,0.65889484,0.5621071,0.42898563,0.4861145
0.6368665,0.48652664,0.47311908,0.5847712,0.5500627,0.4303265,0.65443546,0.5236928,0.48610035,0.48256922
0.6468282,0.48652664,0.46272284,0.43166384,0.52458256,0.4303265,0.6212191,0.531592,0.5424821,0.5210542
0.63871086,0.49894145,0.4698352,0.46084237,0.51105064,0.4303265,0.54968995,0.56459236,0.58350956,0.5263104
0.6816227,0.49302092,0.4698352,0.47011524,0.50259745,0.44054973,0.63268644,0.4900579,0.5852306,0.5717559
0.6718371,0.49302092,0.56117177,0.48973954,0.45858946,0.47369143,0.54338914,0.4537768,0.55168104,0.5488331
0.6718371,0.4636742,0.56117177,0.45917422,0.4834921,0.3540572,0.54338914,0.41490135,0.55036086,0.5488331
0.5723613,0.4620208,0.6616189,0.40358466,0.5178304,0.3540572,0.6154605,0.48847142,0.57000136,0.5488331
0.4795653,0.5608136,0.5238943,0.38144553,0.5178304,0.34665754,0.51393646,0.4717662,0.56692415,0.6181423
0.52498966,0.5407939,0.5516822,0.43143985,0.6205236,0.3081708,0.5719023,0.4717662,0.5579069,0.6650665
0.4923592,0.52963555,0.54448843,0.37583247,0.6270891,0.3926514,0.69490343,0.53687525,0.5845552,0.6650665
0.42829317,0.5513714,0.618606,0.35317892,0.55971086,0.47517824,0.67126215,0.4597011,0.55538255,0.59400743
0.6373225,0.627402,0.55836004,0.34584385,0.54374903,0.4041572,0.6053676,0.44243708,0.5802573,0.59400743
0.602136,0.55394334,0.5794753,0.3515447,0.5346845,0.45859864,0.60913134,0.45114434,0.55206805,0.68718326
0.6060966,0.509209,0.5409129,0.41211736,0.4518457,0.31910548,0.60913134,0.3462231,0.53648394,0.68271464
0.69725424,0.41845146,0.5409129,0.4456691,0.43146092,0.4027655,0.5690206,0.19703196,0.6445713,0.7235993
0.6385639,0.49567524,0.5317156,0.5099303,0.36515132,0.33323237,0.5217,0.35288787,0.6445713,0.7219943
0.647054,0.49288303,0.57577,0.519156,0.4135972,0.32344002,0.5283545,0.3998597,0.6330772,0.7039459
0.5785094,0.5230318,0.5206155,0.519156,0.42409363,0.3393536,0.5178071,0.40005106,0.5498754,0.7039459
0.43961987,0.5039191,0.4445495,0.519156,0.41370067,0.3393536,0.52404356,0.24035291,0.55392474,0.6064667
0.43961987,0.5102405,0.5351426,0.5266928,0.41370067,0.33266267,0.5621165,0.39214122,0.55392474,0.5936162
0.4384396,0.5122589,0.56645083,0.5661241,0.41370067,0.33266267,0.5108206,0.44749996,0.58666897,0.5300002
0.43610832,0.5122589,0.675605,0.5643951,0.4343671,0.33266267,0.44492862,0.40395886,0.6055807,0.5041337
0.4369743,0.5052644,0.675605,0.5647793,0.41984424,0.3590803,0.46383685,0.4288154,0.58154976,0.49594742
0.467678,0.5052644,0.6772797,0.6185275,0.41984424,0.44514328,0.48368275,0.43835807,0.556808,0.3611702
0.53442365,0.48560283,0.516842,0.692813,0.39848703,0.44514328,0.48368275,0.43835807,0.556808,0.33099255
0.5364112,0.46103787,0.5239042,0.62416226,0.39999694,0.49717695,0.4857674,0.4747026,0.56847197,0.3530564
0.47786775,0.45743513,0.48096585,0.5970848,0.32884204,0.45080182,0.4815117,0.5082055,0.55222267,0.4319608
0.47786775,0.5013189,0.47495398,0.62173665,0.32978275,0.41769743,0.54676276,0.523602,0.577679,0.4319608
0.46357054,0.52997416,0.43466014,0.6009459,0.44830295,0.41769743,0.54676276,0.500402,0.577679,0.43917903
0.5422379,0.48465487,0.42456564,0.6009459,0.44830295,0.48349527,0.5455352,0.4304453,0.5645194,0.43542805
0.48096228,0.48465487,0.47810346,0.6618286,0.43799925,0.45721033,0.46711427,0.47174945,0.5645194,0.43542805
0.49074516,0.3809078,0.42153448,0.6618286,0.4581915,0.3979978,0.46711427,0.4119211,0.6371879,0.43542805
0.48383084,0.40574777,0.42153448,0.668394,0.46076703,0.44320792,0.44737858,0.42117235,0.53938335,0.43315881
0.5113152,0.40574777,0.4538551,0.57155436,0.46076703,0.406612,0.46287408,0.39026883,0.46703658,0.39818528
0.41824925,0.43762663,0.4538551,0.5157607,0.39148632,0.5077148,0.35506633,0.44965953,0.46703658,0.42129862
